-2.12500000000000000000e+001	0
-2.12399999999999999998e+001	0
-2.12299999999999999996e+001	0
-2.12199999999999999994e+001	0
-2.12099999999999999992e+001	0
-2.12000000000000000007e+001	0
-2.11900000000000000005e+001	0
-2.11800000000000000003e+001	0
-2.11700000000000000001e+001	0
-2.11599999999999999999e+001	0
-2.11499999999999999997e+001	0
-2.11399999999999999994e+001	0
-2.11299999999999999992e+001	0
-2.11200000000000000008e+001	0
-2.11100000000000000006e+001	0
-2.11000000000000000003e+001	0
-2.10900000000000000001e+001	0
-2.10799999999999999999e+001	0
-2.10699999999999999997e+001	0
-2.10599999999999999995e+001	0
-2.10499999999999999993e+001	0
-2.10400000000000000008e+001	0
-2.10300000000000000006e+001	0
-2.10200000000000000004e+001	0
-2.10100000000000000002e+001	0
-2.10000000000000000000e+001	0
-2.09899999999999999998e+001	0
-2.09799999999999999996e+001	0
-2.09699999999999999994e+001	0
-2.09599999999999999992e+001	0
-2.09500000000000000007e+001	0
-2.09400000000000000005e+001	0
-2.09300000000000000003e+001	0
-2.09200000000000000001e+001	0
-2.09099999999999999999e+001	0
-2.08999999999999999997e+001	0
-2.08899999999999999994e+001	0
-2.08799999999999999992e+001	0
-2.08700000000000000008e+001	0
-2.08600000000000000006e+001	0
-2.08500000000000000003e+001	0
-2.08400000000000000001e+001	0
-2.08299999999999999999e+001	0
-2.08199999999999999997e+001	0
-2.08099999999999999995e+001	0
-2.07999999999999999993e+001	0
-2.07900000000000000008e+001	0
-2.07800000000000000006e+001	0
-2.07700000000000000004e+001	0
-2.07600000000000000002e+001	0
-2.07500000000000000000e+001	0
-2.07399999999999999998e+001	0
-2.07299999999999999996e+001	0
-2.07199999999999999994e+001	0
-2.07099999999999999992e+001	0
-2.07000000000000000007e+001	0
-2.06900000000000000005e+001	0
-2.06800000000000000003e+001	0
-2.06700000000000000001e+001	0
-2.06599999999999999999e+001	0
-2.06499999999999999997e+001	0
-2.06399999999999999994e+001	0
-2.06299999999999999992e+001	0
-2.06200000000000000008e+001	0
-2.06100000000000000006e+001	0
-2.06000000000000000003e+001	0
-2.05900000000000000001e+001	0
-2.05799999999999999999e+001	0
-2.05699999999999999997e+001	0
-2.05599999999999999995e+001	0
-2.05499999999999999993e+001	0
-2.05400000000000000008e+001	0
-2.05300000000000000006e+001	0
-2.05200000000000000004e+001	0
-2.05100000000000000002e+001	0
-2.05000000000000000000e+001	0
-2.04899999999999999998e+001	0
-2.04799999999999999996e+001	0
-2.04699999999999999994e+001	0
-2.04599999999999999992e+001	0
-2.04500000000000000007e+001	0
-2.04400000000000000005e+001	0
-2.04300000000000000003e+001	0
-2.04200000000000000001e+001	0
-2.04099999999999999999e+001	0
-2.03999999999999999997e+001	0
-2.03899999999999999994e+001	0
-2.03799999999999999992e+001	0
-2.03700000000000000008e+001	0
-2.03600000000000000006e+001	0
-2.03500000000000000003e+001	0
-2.03400000000000000001e+001	0
-2.03299999999999999999e+001	0
-2.03199999999999999997e+001	0
-2.03099999999999999995e+001	0
-2.02999999999999999993e+001	0
-2.02900000000000000008e+001	0
-2.02800000000000000006e+001	0
-2.02700000000000000004e+001	0
-2.02600000000000000002e+001	0
-2.02500000000000000000e+001	0
-2.02399999999999999998e+001	0
-2.02299999999999999996e+001	0
-2.02199999999999999994e+001	0
-2.02099999999999999992e+001	0
-2.02000000000000000007e+001	0
-2.01900000000000000005e+001	0
-2.01800000000000000003e+001	0
-2.01700000000000000001e+001	0
-2.01599999999999999999e+001	0
-2.01499999999999999997e+001	0
-2.01399999999999999994e+001	0
-2.01299999999999999992e+001	0
-2.01200000000000000008e+001	0
-2.01100000000000000006e+001	0
-2.01000000000000000003e+001	0
-2.00900000000000000001e+001	0
-2.00799999999999999999e+001	0
-2.00699999999999999997e+001	0
-2.00599999999999999995e+001	0
-2.00499999999999999993e+001	0
-2.00400000000000000008e+001	0
-2.00300000000000000006e+001	0
-2.00200000000000000004e+001	0
-2.00100000000000000002e+001	0
-2.00000000000000000000e+001	0
-1.99899999999999999998e+001	0
-1.99799999999999999996e+001	0
-1.99699999999999999994e+001	0
-1.99599999999999999992e+001	0
-1.99500000000000000007e+001	0
-1.99400000000000000005e+001	0
-1.99300000000000000003e+001	0
-1.99200000000000000001e+001	0
-1.99099999999999999999e+001	0
-1.98999999999999999997e+001	0
-1.98899999999999999994e+001	0
-1.98799999999999999992e+001	0
-1.98700000000000000008e+001	0
-1.98600000000000000006e+001	0
-1.98500000000000000003e+001	0
-1.98400000000000000001e+001	0
-1.98299999999999999999e+001	0
-1.98199999999999999997e+001	0
-1.98099999999999999995e+001	0
-1.97999999999999999993e+001	0
-1.97900000000000000008e+001	0
-1.97800000000000000006e+001	0
-1.97700000000000000004e+001	0
-1.97600000000000000002e+001	0
-1.97500000000000000000e+001	0
-1.97399999999999999998e+001	0
-1.97299999999999999996e+001	0
-1.97199999999999999994e+001	0
-1.97099999999999999992e+001	0
-1.97000000000000000007e+001	0
-1.96900000000000000005e+001	0
-1.96800000000000000003e+001	0
-1.96700000000000000001e+001	0
-1.96599999999999999999e+001	0
-1.96499999999999999997e+001	0
-1.96399999999999999994e+001	0
-1.96299999999999999992e+001	0
-1.96200000000000000008e+001	0
-1.96100000000000000006e+001	0
-1.96000000000000000003e+001	0
-1.95900000000000000001e+001	0
-1.95799999999999999999e+001	0
-1.95699999999999999997e+001	0
-1.95599999999999999995e+001	0
-1.95499999999999999993e+001	0
-1.95400000000000000008e+001	0
-1.95300000000000000006e+001	0
-1.95200000000000000004e+001	0
-1.95100000000000000002e+001	0
-1.95000000000000000000e+001	0
-1.94899999999999999998e+001	0
-1.94799999999999999996e+001	0
-1.94699999999999999994e+001	0
-1.94599999999999999992e+001	0
-1.94500000000000000007e+001	0
-1.94400000000000000005e+001	0
-1.94300000000000000003e+001	0
-1.94200000000000000001e+001	0
-1.94099999999999999999e+001	0
-1.93999999999999999997e+001	0
-1.93899999999999999994e+001	0
-1.93799999999999999992e+001	0
-1.93700000000000000008e+001	0
-1.93600000000000000006e+001	0
-1.93500000000000000003e+001	0
-1.93400000000000000001e+001	0
-1.93299999999999999999e+001	0
-1.93199999999999999997e+001	0
-1.93099999999999999995e+001	0
-1.92999999999999999993e+001	0
-1.92900000000000000008e+001	0
-1.92800000000000000006e+001	0
-1.92700000000000000004e+001	0
-1.92600000000000000002e+001	0
-1.92500000000000000000e+001	0
-1.92399999999999999998e+001	0
-1.92299999999999999996e+001	0
-1.92199999999999999994e+001	0
-1.92099999999999999992e+001	0
-1.92000000000000000007e+001	0
-1.91900000000000000005e+001	0
-1.91800000000000000003e+001	0
-1.91700000000000000001e+001	0
-1.91599999999999999999e+001	0
-1.91499999999999999997e+001	0
-1.91399999999999999994e+001	0
-1.91299999999999999992e+001	0
-1.91200000000000000008e+001	0
-1.91100000000000000006e+001	0
-1.91000000000000000003e+001	0
-1.90900000000000000001e+001	0
-1.90799999999999999999e+001	0
-1.90699999999999999997e+001	0
-1.90599999999999999995e+001	0
-1.90499999999999999993e+001	0
-1.90400000000000000008e+001	0
-1.90300000000000000006e+001	0
-1.90200000000000000004e+001	0
-1.90100000000000000002e+001	0
-1.90000000000000000000e+001	0
-1.89899999999999999998e+001	0
-1.89799999999999999996e+001	0
-1.89699999999999999994e+001	0
-1.89599999999999999992e+001	0
-1.89500000000000000007e+001	0
-1.89400000000000000005e+001	0
-1.89300000000000000003e+001	0
-1.89200000000000000001e+001	0
-1.89099999999999999999e+001	0
-1.88999999999999999997e+001	0
-1.88899999999999999994e+001	0
-1.88799999999999999992e+001	0
-1.88700000000000000008e+001	0
-1.88600000000000000006e+001	0
-1.88500000000000000003e+001	0
-1.88400000000000000001e+001	0
-1.88299999999999999999e+001	0
-1.88199999999999999997e+001	0
-1.88099999999999999995e+001	0
-1.87999999999999999993e+001	0
-1.87900000000000000008e+001	0
-1.87800000000000000006e+001	0
-1.87700000000000000004e+001	0
-1.87600000000000000002e+001	0
-1.87500000000000000000e+001	0
-1.87399999999999999998e+001	0
-1.87299999999999999996e+001	0
-1.87199999999999999994e+001	0
-1.87099999999999999992e+001	0
-1.87000000000000000007e+001	0
-1.86900000000000000005e+001	0
-1.86800000000000000003e+001	0
-1.86700000000000000001e+001	0
-1.86599999999999999999e+001	0
-1.86499999999999999997e+001	0
-1.86399999999999999994e+001	0
-1.86299999999999999992e+001	0
-1.86200000000000000008e+001	0
-1.86100000000000000006e+001	0
-1.86000000000000000003e+001	0
-1.85900000000000000001e+001	0
-1.85799999999999999999e+001	0
-1.85699999999999999997e+001	0
-1.85599999999999999995e+001	0
-1.85499999999999999993e+001	0
-1.85400000000000000008e+001	0
-1.85300000000000000006e+001	0
-1.85200000000000000004e+001	0
-1.85100000000000000002e+001	0
-1.85000000000000000000e+001	0
-1.84899999999999999998e+001	0
-1.84799999999999999996e+001	0
-1.84699999999999999994e+001	0
-1.84599999999999999992e+001	0
-1.84500000000000000007e+001	0
-1.84400000000000000005e+001	0
-1.84300000000000000003e+001	0
-1.84200000000000000001e+001	0
-1.84099999999999999999e+001	0
-1.83999999999999999997e+001	0
-1.83899999999999999994e+001	0
-1.83799999999999999992e+001	0
-1.83700000000000000008e+001	0
-1.83600000000000000006e+001	0
-1.83500000000000000003e+001	0
-1.83400000000000000001e+001	0
-1.83299999999999999999e+001	0
-1.83199999999999999997e+001	0
-1.83099999999999999995e+001	0
-1.82999999999999999993e+001	0
-1.82900000000000000008e+001	0
-1.82800000000000000006e+001	0
-1.82700000000000000004e+001	0
-1.82600000000000000002e+001	0
-1.82500000000000000000e+001	0
-1.82399999999999999998e+001	0
-1.82299999999999999996e+001	0
-1.82199999999999999994e+001	0
-1.82099999999999999992e+001	0
-1.82000000000000000007e+001	0
-1.81900000000000000005e+001	0
-1.81800000000000000003e+001	0
-1.81700000000000000001e+001	0
-1.81599999999999999999e+001	0
-1.81499999999999999997e+001	0
-1.81399999999999999994e+001	0
-1.81299999999999999992e+001	0
-1.81200000000000000008e+001	0
-1.81100000000000000006e+001	0
-1.81000000000000000003e+001	0
-1.80900000000000000001e+001	0
-1.80799999999999999999e+001	0
-1.80699999999999999997e+001	0
-1.80599999999999999995e+001	0
-1.80499999999999999993e+001	0
-1.80400000000000000008e+001	0
-1.80300000000000000006e+001	0
-1.80200000000000000004e+001	0
-1.80100000000000000002e+001	0
-1.80000000000000000000e+001	0
-1.79899999999999999998e+001	0
-1.79799999999999999996e+001	0
-1.79699999999999999994e+001	0
-1.79599999999999999992e+001	0
-1.79500000000000000007e+001	0
-1.79400000000000000005e+001	0
-1.79300000000000000003e+001	0
-1.79200000000000000001e+001	0
-1.79099999999999999999e+001	0
-1.78999999999999999997e+001	0
-1.78899999999999999994e+001	0
-1.78799999999999999992e+001	0
-1.78700000000000000008e+001	0
-1.78600000000000000006e+001	0
-1.78500000000000000003e+001	0
-1.78400000000000000001e+001	0
-1.78299999999999999999e+001	0
-1.78199999999999999997e+001	0
-1.78099999999999999995e+001	0
-1.77999999999999999993e+001	0
-1.77900000000000000008e+001	0
-1.77800000000000000006e+001	0
-1.77700000000000000004e+001	0
-1.77600000000000000002e+001	0
-1.77500000000000000000e+001	0
-1.77399999999999999998e+001	0
-1.77299999999999999996e+001	0
-1.77199999999999999994e+001	0
-1.77099999999999999992e+001	0
-1.77000000000000000007e+001	0
-1.76900000000000000005e+001	0
-1.76800000000000000003e+001	0
-1.76700000000000000001e+001	0
-1.76599999999999999999e+001	0
-1.76499999999999999997e+001	0
-1.76399999999999999994e+001	0
-1.76299999999999999992e+001	0
-1.76200000000000000008e+001	0
-1.76100000000000000006e+001	0
-1.76000000000000000003e+001	0
-1.75900000000000000001e+001	0
-1.75799999999999999999e+001	0
-1.75699999999999999997e+001	0
-1.75599999999999999995e+001	0
-1.75499999999999999993e+001	0
-1.75400000000000000008e+001	0
-1.75300000000000000006e+001	0
-1.75200000000000000004e+001	0
-1.75100000000000000002e+001	0
-1.75000000000000000000e+001	0
-1.74899999999999999998e+001	0
-1.74799999999999999996e+001	0
-1.74699999999999999994e+001	0
-1.74599999999999999992e+001	0
-1.74500000000000000007e+001	0
-1.74400000000000000005e+001	0
-1.74300000000000000003e+001	0
-1.74200000000000000001e+001	0
-1.74099999999999999999e+001	0
-1.73999999999999999997e+001	0
-1.73899999999999999994e+001	0
-1.73799999999999999992e+001	0
-1.73700000000000000008e+001	0
-1.73600000000000000006e+001	0
-1.73500000000000000003e+001	0
-1.73400000000000000001e+001	0
-1.73299999999999999999e+001	0
-1.73199999999999999997e+001	0
-1.73099999999999999995e+001	0
-1.72999999999999999993e+001	0
-1.72900000000000000008e+001	0
-1.72800000000000000006e+001	0
-1.72700000000000000004e+001	0
-1.72600000000000000002e+001	0
-1.72500000000000000000e+001	0
-1.72399999999999999998e+001	0
-1.72299999999999999996e+001	0
-1.72199999999999999994e+001	0
-1.72099999999999999992e+001	0
-1.72000000000000000007e+001	0
-1.71900000000000000005e+001	0
-1.71800000000000000003e+001	0
-1.71700000000000000001e+001	0
-1.71599999999999999999e+001	0
-1.71499999999999999997e+001	0
-1.71399999999999999994e+001	0
-1.71299999999999999992e+001	0
-1.71200000000000000008e+001	0
-1.71100000000000000006e+001	0
-1.71000000000000000003e+001	0
-1.70900000000000000001e+001	0
-1.70799999999999999999e+001	0
-1.70699999999999999997e+001	0
-1.70599999999999999995e+001	0
-1.70499999999999999993e+001	0
-1.70400000000000000008e+001	0
-1.70300000000000000006e+001	0
-1.70200000000000000004e+001	0
-1.70100000000000000002e+001	0
-1.70000000000000000000e+001	0
-1.69899999999999999998e+001	0
-1.69799999999999999996e+001	0
-1.69699999999999999994e+001	0
-1.69599999999999999992e+001	0
-1.69500000000000000007e+001	0
-1.69400000000000000005e+001	0
-1.69300000000000000003e+001	0
-1.69200000000000000001e+001	0
-1.69099999999999999999e+001	0
-1.68999999999999999997e+001	0
-1.68899999999999999994e+001	0
-1.68799999999999999992e+001	0
-1.68700000000000000008e+001	0
-1.68600000000000000006e+001	0
-1.68500000000000000003e+001	0
-1.68400000000000000001e+001	0
-1.68299999999999999999e+001	0
-1.68199999999999999997e+001	0
-1.68099999999999999995e+001	0
-1.67999999999999999993e+001	0
-1.67900000000000000008e+001	0
-1.67800000000000000006e+001	0
-1.67700000000000000004e+001	0
-1.67600000000000000002e+001	0
-1.67500000000000000000e+001	0
-1.67399999999999999998e+001	0
-1.67299999999999999996e+001	0
-1.67199999999999999994e+001	0
-1.67099999999999999992e+001	0
-1.67000000000000000007e+001	0
-1.66900000000000000005e+001	0
-1.66800000000000000003e+001	0
-1.66700000000000000001e+001	0
-1.66599999999999999999e+001	0
-1.66499999999999999997e+001	0
-1.66399999999999999994e+001	0
-1.66299999999999999992e+001	0
-1.66200000000000000008e+001	0
-1.66100000000000000006e+001	0
-1.66000000000000000003e+001	0
-1.65900000000000000001e+001	0
-1.65799999999999999999e+001	0
-1.65699999999999999997e+001	0
-1.65599999999999999995e+001	0
-1.65499999999999999993e+001	0
-1.65400000000000000008e+001	0
-1.65300000000000000006e+001	0
-1.65200000000000000004e+001	0
-1.65100000000000000002e+001	0
-1.65000000000000000000e+001	0
-1.64899999999999999998e+001	0
-1.64799999999999999996e+001	0
-1.64699999999999999994e+001	0
-1.64599999999999999992e+001	0
-1.64500000000000000007e+001	0
-1.64400000000000000005e+001	0
-1.64300000000000000003e+001	0
-1.64200000000000000001e+001	0
-1.64099999999999999999e+001	0
-1.63999999999999999997e+001	0
-1.63899999999999999994e+001	0
-1.63799999999999999992e+001	0
-1.63700000000000000008e+001	0
-1.63600000000000000006e+001	0
-1.63500000000000000003e+001	0
-1.63400000000000000001e+001	0
-1.63299999999999999999e+001	0
-1.63199999999999999997e+001	0
-1.63099999999999999995e+001	0
-1.62999999999999999993e+001	0
-1.62900000000000000008e+001	0
-1.62800000000000000006e+001	0
-1.62700000000000000004e+001	0
-1.62600000000000000002e+001	0
-1.62500000000000000000e+001	-0.011313205802223398611
-1.62399999999999999998e+001	-0.03182233591573814524
-1.62299999999999999996e+001	-0.052846157651099699704
-1.62199999999999999994e+001	-0.074424112954268123454
-1.62099999999999999992e+001	-0.096600193816423526871
-1.62000000000000000007e+001	-0.11942366939609995458
-1.61900000000000000005e+001	-0.14294996448407659706
-1.61800000000000000003e+001	-0.1672417287600603264
-1.61700000000000000001e+001	-0.19237014883374475849
-1.61599999999999999999e+001	-0.21841657238244524541
-1.61499999999999999997e+001	-0.24547453794165721708
-1.61399999999999999994e+001	-0.27365233835274860308
-1.61299999999999999992e+001	-0.30307629562440591142
-1.61200000000000000008e+001	-0.33389499812302164683
-1.61100000000000000006e+001	-0.36628486073804500389
-1.61000000000000000003e+001	-0.4004575369184018574
-1.60900000000000000001e+001	-0.43666997587796130276
-1.60799999999999999999e+001	-0.47523834542737730668
-1.60699999999999999997e+001	-0.51655775298352157865
-1.60599999999999999995e+001	-0.56113092776666428918
-1.60499999999999999993e+001	-0.60961124340366479313
-1.60400000000000000008e+001	-0.6628696503929937256
-1.60300000000000000006e+001	-0.72210348092101117601
-1.60200000000000000004e+001	-0.78902311541363834291
-1.60100000000000000002e+001	-0.86619471780836188035
-1.60000000000000000000e+001	-0.95772767569131167509
-1.59899999999999999998e+001	-1.070830158785120112
-1.59799999999999999996e+001	-1.2200086581618252435
-1.59700000000000000002e+001	-1.4422472977234197522
-1.59600000000000000000e+001	-1.9018606752310653896
-1.59499999999999999998e+001	-1.9782862342724667482
-1.59399999999999999996e+001	-1.4810103232329452361
-1.59300000000000000003e+001	-1.2592667165753430591
-1.59200000000000000001e+001	-1.1160167369485702871
-1.59099999999999999999e+001	-1.01065322452945483
-1.58999999999999999997e+001	-0.9276820595479375875
-1.58900000000000000003e+001	-0.85951528027041357305
-1.58800000000000000001e+001	-0.80186627759580242358
-1.58699999999999999999e+001	-0.75207506884470609609
-1.58599999999999999997e+001	-0.70837695905664999074
-1.58500000000000000003e+001	-0.66954099339976913541
-1.58400000000000000001e+001	-0.63467429384193418951
-1.58299999999999999999e+001	-0.6031085761599996875
-1.58199999999999999997e+001	-0.57433061854880584907
-1.58100000000000000004e+001	-0.54793771553579384559
-1.58000000000000000002e+001	-0.52360806204896137572
-1.57900000000000000000e+001	-0.50108043821863923473
-1.57799999999999999998e+001	-0.48013989608195561942
-1.57700000000000000004e+001	-0.51216113919698680323
-1.57600000000000000002e+001	-0.55637199014795835073
-1.57500000000000000000e+001	-0.60441402736778693239
-1.57399999999999999998e+001	-0.65713168092865081871
-1.57299999999999999996e+001	-0.71568178991241582221
-1.57200000000000000002e+001	-0.78170967062125018554
-1.57100000000000000000e+001	-0.85766988140872968405
-1.56999999999999999998e+001	-0.94746298312327881241
-1.56899999999999999996e+001	-1.0578557513841213567
-1.56800000000000000003e+001	-1.2022319752990098252
-1.56700000000000000001e+001	-1.4136304983615108899
-1.56599999999999999999e+001	-1.8256591469502490011
-1.56499999999999999997e+001	-2.0881404917856372094
-1.56400000000000000003e+001	-1.5122940901596746421
-1.56300000000000000001e+001	-1.2773398167203944276
-1.56199999999999999999e+001	-1.1286371151877576668
-1.56099999999999999997e+001	-1.0202965470009248694
-1.56000000000000000003e+001	-0.93545027213609199812
-1.55900000000000000001e+001	-0.86599433285914440006
-1.55799999999999999999e+001	-0.80740479236100370919
-1.55699999999999999997e+001	-0.75689726264817802637
-1.55600000000000000004e+001	-0.7126355432430192538
-1.55500000000000000002e+001	-0.74048739167190169574
-1.55400000000000000000e+001	-0.81004474726857189637
-1.55299999999999999998e+001	-0.8908341724907907766
-1.55200000000000000004e+001	-0.98763449084768839548
-1.55100000000000000002e+001	-1.1091131574625896494
-1.55000000000000000000e+001	-1.2736800569854156429
-1.54899999999999999998e+001	-1.5335009804764880847
-1.54799999999999999996e+001	-2.2331426766959179275
-1.54700000000000000002e+001	-1.7682789325891810073
-1.54600000000000000000e+001	-1.4042332942554776043
-1.54499999999999999998e+001	-1.212610993350401678
-1.54399999999999999996e+001	-1.0827174003636730326
-1.54300000000000000003e+001	-0.98489676061670949903
-1.54200000000000000001e+001	-0.9067717788888899344
-1.54099999999999999999e+001	-0.84928950211172837825
-1.53999999999999999997e+001	-0.9374117717443015696
-1.53900000000000000003e+001	-1.0452282500178713409
-1.53800000000000000001e+001	-1.1851146492490267637
-1.53699999999999999999e+001	-1.3867215168022406502
-1.53599999999999999997e+001	-1.7607103886387418523
-1.53500000000000000003e+001	-2.2359660271193577685
-1.53400000000000000001e+001	-1.5460907323008257208
-1.53299999999999999999e+001	-1.2962435740130762163
-1.53199999999999999997e+001	-1.1416665709933953021
-1.53100000000000000004e+001	-1.0301825535822024538
-1.53000000000000000002e+001	-0.96821565549915744597
-1.52900000000000000000e+001	-1.0841719676820922302
-1.52799999999999999998e+001	-1.2384992965518915042
-1.52700000000000000004e+001	-1.4728083971819827536
-1.52600000000000000002e+001	-1.9940950271650015324
-1.52500000000000000000e+001	-1.8908729429825492652
-1.52399999999999999998e+001	-1.4518962676792803723
-1.52299999999999999996e+001	-1.2419560666913587177
-1.52200000000000000002e+001	-1.1037814138291139887
-1.52100000000000000000e+001	-1.0950544045173344898
-1.51999999999999999998e+001	-1.2537477410114168386
-1.51899999999999999996e+001	-1.4986788324843502984
-1.51800000000000000003e+001	-2.0843718209394457297
-1.51700000000000000001e+001	-1.8322135579307619047
-1.51599999999999999999e+001	-1.4301149365665890567
-1.51499999999999999997e+001	-1.2286993739422489291
-1.51400000000000000003e+001	-1.138023303748705084
-1.51300000000000000001e+001	-1.3155608026451086623
-1.51199999999999999999e+001	-1.6109883665358448734
-1.51099999999999999997e+001	-2.9314358258542774216
-1.51000000000000000003e+001	-1.6651761488649354792
-1.50900000000000000001e+001	-1.3576433355253838542
-1.50799999999999999999e+001	-1.1827464818666810764
-1.50699999999999999997e+001	-1.3613245489470666705
-1.50600000000000000004e+001	-1.7040972681430086588
-1.50500000000000000002e+001	-2.4625055028775153509
-1.50400000000000000000e+001	-1.5828318624035064843
-1.50299999999999999998e+001	-1.316055775381671733
-1.50200000000000000004e+001	-1.3344977949935423744
-1.50100000000000000002e+001	-1.6482984277190242395
-1.50000000000000000000e+001	-3.0973022291248017979
-1.49899999999999999998e+001	-1.6281222762441009966
-1.49799999999999999996e+001	-1.3394122711156146721
-1.49700000000000000002e+001	-1.4422472977234128688
-1.49600000000000000000e+001	-1.9018606752310458496
-1.49499999999999999998e+001	-1.9782862342724805149
-1.49399999999999999996e+001	-1.4810103232329507872
-1.49300000000000000003e+001	-1.4039711367518779017
-1.49200000000000000001e+001	-1.8016833711607367352
-1.49099999999999999999e+001	-2.1346276858270418764
-1.48999999999999999997e+001	-1.5238881295648902814
-1.48900000000000000003e+001	-1.4663689257604186622
-1.48800000000000000001e+001	-1.9735342457721267717
-1.48699999999999999999e+001	-1.9074069941789972837
-1.48599999999999999997e+001	-1.4577047518464110176
-1.48500000000000000003e+001	-1.6621211631394721131
-1.48400000000000000001e+001	-2.8275941167812610466
-1.48299999999999999999e+001	-1.6158931370128220006
-1.48199999999999999997e+001	-1.5698618783075382055
-1.48100000000000000004e+001	-2.4499836552826699254
-1.48000000000000000002e+001	-1.7145489139050431593
-1.47900000000000000000e+001	-1.571266812155467596
-1.47799999999999999998e+001	-2.4605112348341502404
-1.47700000000000000004e+001	-1.7126837897871995953
-1.47600000000000000002e+001	-1.6539079084294809885
-1.47500000000000000000e+001	-2.9661176944803573363
-1.47399999999999999998e+001	-1.6230708198349341753
-1.47299999999999999996e+001	-1.8670167375702000356
-1.47200000000000000002e+001	-2.0227637164542477954
-1.47100000000000000000e+001	-1.6037495433405901668
-1.46999999999999999998e+001	-2.8031907876401622737
-1.46899999999999999996e+001	-1.6731461632180999466
-1.46800000000000000003e+001	-2.0162076631704430874
-1.46700000000000000001e+001	-1.874571250943703804
-1.46599999999999999999e+001	-1.8256591469502130298
-1.46499999999999999997e+001	-2.0881404917856842829
-1.46400000000000000003e+001	-1.7514664899358791672
-1.46300000000000000001e+001	-2.2641335467478036492
-1.46199999999999999999e+001	-1.7399387980548830512
-1.46099999999999999997e+001	-2.3029905838204047797
-1.46000000000000000003e+001	-1.7806298413495640354
-1.45900000000000000001e+001	-2.1825548521201061369
-1.45799999999999999999e+001	-1.8851205289262311648
-1.45699999999999999997e+001	-1.9986435573591538883
-1.45600000000000000004e+001	-2.1110323925567597847
-1.45500000000000000002e+001	-1.8182988791819774121
-1.45400000000000000000e+001	-3.0537390672076432097
-1.45299999999999999998e+001	-1.803548106295213449
-1.45200000000000000004e+001	-2.130731140746047636
-1.45100000000000000002e+001	-2.2268603654337151276
-1.45000000000000000000e+001	-1.7704044416920117211
-1.44899999999999999998e+001	-2.2980843041937633053
-1.44799999999999999996e+001	-2.2331426766958015762
-1.44700000000000000002e+001	-1.8036818971490484742
-1.44600000000000000000e+001	-2.1304535507800248517
-1.44499999999999999998e+001	-2.8891547707606681783
-1.44399999999999999996e+001	-2.0420729704037241525
-1.44300000000000000003e+001	-1.8572130484251863081
-1.44200000000000000001e+001	-2.1464592991719726456
-1.44099999999999999999e+001	-2.9206028005399216063
-1.43999999999999999997e+001	-2.4032386135970713603
-1.43900000000000000003e+001	-2.0782348868824285226
-1.43800000000000000001e+001	-1.9196973782953214993
-1.43699999999999999999e+001	-1.9583857306914029817
-1.43599999999999999997e+001	-2.0923664772463177464
-1.43500000000000000003e+001	-2.2359660271195060943
-1.43400000000000000001e+001	-2.381990017498161194
-1.43299999999999999999e+001	-2.5111941071525865077
-1.43199999999999999997e+001	-2.5886173666628971013
-1.43100000000000000004e+001	-2.5825564789075357019
-1.43000000000000000002e+001	-2.4994579534046974523
-1.42900000000000000000e+001	-2.3757890664638985356
-1.42799999999999999998e+001	-2.2424969257042191018
-1.42700000000000000004e+001	-2.1146029426011243579
-1.42600000000000000002e+001	-1.9971498765252455598
-1.42500000000000000000e+001	-2.1620178406559205087
-1.42399999999999999998e+001	-2.4867589552005653353
-1.42299999999999999996e+001	-3.1411491198572569772
-1.42200000000000000002e+001	-2.2972474675932788024
-1.42100000000000000000e+001	-2.0798917840702157989
-1.41999999999999999998e+001	-2.5282095930313990273
-1.41899999999999999996e+001	-2.5732424347720725955
-1.41800000000000000003e+001	-2.084371820939297848
-1.41700000000000000001e+001	-2.7681444665679211248
-1.41599999999999999999e+001	-2.2968392565334267985
-1.41499999999999999997e+001	-2.4355361818099932059
-1.41400000000000000003e+001	-2.4142410864642607216
-1.41300000000000000001e+001	-2.4653056222809590636
-1.41199999999999999999e+001	-2.3205819876578916983
-1.41099999999999999997e+001	-2.9314358258529584766
-1.41000000000000000003e+001	-2.1982297649268049966
-1.40900000000000000001e+001	-2.5356718240214362048
-1.40799999999999999999e+001	-2.9640731091202976444
-1.40699999999999999997e+001	-2.357861655112823307
-1.40600000000000000004e+001	-2.2419315926215328538
-1.40500000000000000002e+001	-2.4625055028780171718
-1.40400000000000000000e+001	-2.7483564934184596673
-1.40299999999999999998e+001	-3.1459001386759370966
-1.40200000000000000004e+001	-3.6772690729209487337
-1.40100000000000000002e+001	-3.6080563329580996879
-1.40000000000000000000e+001	-3.0973022291272731543
-1.39899999999999999998e+001	-2.7340418038504523679
-1.39799999999999999996e+001	-2.4735924696107178811
-1.39700000000000000002e+001	-2.2978452765830761351
-1.39600000000000000000e+001	-2.6179688592936907199
-1.39499999999999999998e+001	-3.2091418027231104482
-1.39399999999999999996e+001	-2.3949909908394992897
-1.39300000000000000003e+001	-2.7824555284698004876
-1.39200000000000000001e+001	-2.5716631610755258386
-1.39099999999999999999e+001	-2.7721901077215673759
-1.38999999999999999997e+001	-2.459181398414234998
-1.38900000000000000003e+001	-3.5179975196853576769
-1.38800000000000000001e+001	-2.6563069298578798616
-1.38699999999999999999e+001	-2.3889108738150062194
-1.38599999999999999997e+001	-2.5708937652547105834
